path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_10099/10099.gml,graphs/main/all_8/graph_10099/max_degree_all/0.gml,0.7764982046434851,[-0.52412185  2.81243426],24
graphs/main/all_8/graph_10099/10099.gml,graphs/main/all_8/graph_10099/max_degree_all/1.gml,0.7750113064351993,[0.51113221 0.3252653 ],45
graphs/main/all_8/graph_101/101.gml,graphs/main/all_8/graph_101/max_degree_all/0.gml,0.6731423064622066,[-0.88402007  1.17809725],45
graphs/main/all_8/graph_1010/1010.gml,graphs/main/all_8/graph_1010/max_degree_all/0.gml,0.7722664691292167,[0.70632521 1.92381227],30
graphs/main/all_8/graph_1010/1010.gml,graphs/main/all_8/graph_1010/max_degree_all/1.gml,0.8191031230468567,[0.84106867 0.39269908],30
graphs/main/all_8/graph_10100/10100.gml,graphs/main/all_8/graph_10100/max_degree_all/0.gml,0.84101951775805,[  5.76240494 -12.89346565],69
graphs/main/all_8/graph_10100/10100.gml,graphs/main/all_8/graph_10100/max_degree_all/1.gml,0.8406568929725515,[-0.51477415 -0.32451539],36
graphs/main/all_8/graph_10100/10100.gml,graphs/main/all_8/graph_10100/max_degree_all/2.gml,0.8395955819714659,[-0.51113222 -1.89606163],27
graphs/main/all_8/graph_10101/10101.gml,graphs/main/all_8/graph_10101/max_degree_all/0.gml,0.8134728448967378,[-0.51113222  2.81632736],45
graphs/main/all_8/graph_10102/10102.gml,graphs/main/all_8/graph_10102/max_degree_all/0.gml,0.7750113064351993,[0.51113221 1.89606162],36
graphs/main/all_8/graph_10102/10102.gml,graphs/main/all_8/graph_10102/max_degree_all/1.gml,0.783197356110723,[-0.53147504 -3.4812791 ],30
graphs/main/all_8/graph_10103/10103.gml,graphs/main/all_8/graph_10103/max_degree_all/0.gml,0.8134728448967378,[ 0.51113222 -1.24553103],72
graphs/main/all_8/graph_10104/10104.gml,graphs/main/all_8/graph_10104/max_degree_all/0.gml,0.8134728448967377,[-0.51113223  1.24553103],42
graphs/main/all_8/graph_10105/10105.gml,graphs/main/all_8/graph_10105/max_degree_all/0.gml,0.8134728448967378,[0.51113221 1.89606162],36
graphs/main/all_8/graph_10106/10106.gml,graphs/main/all_8/graph_10106/max_degree_all/0.gml,0.8519343833582762,[-0.5111322 -0.3252653],24
graphs/main/all_8/graph_10107/10107.gml,graphs/main/all_8/graph_10107/max_degree_all/0.gml,0.8341229203746606,[ 0.45420107 -2.85102804],33
graphs/main/all_8/graph_10107/10107.gml,graphs/main/all_8/graph_10107/max_degree_all/1.gml,0.8444352994275347,[ 0.4774488  -2.83574122],48
graphs/main/all_8/graph_10108/10108.gml,graphs/main/all_8/graph_10108/max_degree_all/0.gml,0.7943920285487948,[0.49365975 1.89346788],27
graphs/main/all_8/graph_10108/10108.gml,graphs/main/all_8/graph_10108/max_degree_all/1.gml,0.7841184923255681,[ 12.08892182 -14.44301838],87
graphs/main/all_8/graph_10109/10109.gml,graphs/main/all_8/graph_10109/max_degree_all/0.gml,0.8198327780398537,[0.47744879 1.87664777],42
graphs/main/all_8/graph_1011/1011.gml,graphs/main/all_8/graph_1011/max_degree_all/0.gml,0.8347664691292166,[0.70632523 1.92381227],33
graphs/main/all_8/graph_10110/10110.gml,graphs/main/all_8/graph_10110/max_degree_all/0.gml,0.833144645629405,[-0.50584425 -1.88633448],63
graphs/main/all_8/graph_10110/10110.gml,graphs/main/all_8/graph_10110/max_degree_all/1.gml,0.84101951775805,[ 0.52078035 -2.81449762],45
graphs/main/all_8/graph_10110/10110.gml,graphs/main/all_8/graph_10110/max_degree_all/2.gml,0.8404843508992128,[0.51727495 1.89667673],30
graphs/main/all_8/graph_10111/10111.gml,graphs/main/all_8/graph_10111/max_degree_all/0.gml,0.8410195177580498,[-0.52078036 -0.32709503],33
graphs/main/all_8/graph_10111/10111.gml,graphs/main/all_8/graph_10111/max_degree_all/1.gml,0.8479767365599266,[ 0.52511052 -1.23407599],27
graphs/main/all_8/graph_10111/10111.gml,graphs/main/all_8/graph_10111/max_degree_all/2.gml,0.8390270323934711,[ 0.50785791 -2.81707367],27
graphs/main/all_8/graph_10112/10112.gml,graphs/main/all_8/graph_10112/max_degree_all/0.gml,0.8147872471612767,[0.52078037 3.46868768],42
graphs/main/all_8/graph_10113/10113.gml,graphs/main/all_8/graph_10113/max_degree_all/0.gml,0.7763893083716096,[-2.61830245 -1.24126994],33
graphs/main/all_8/graph_10113/10113.gml,graphs/main/all_8/graph_10113/max_degree_all/1.gml,0.7694139838109986,[ 0.50985185 -2.82331274],45
graphs/main/all_8/graph_10113/10113.gml,graphs/main/all_8/graph_10113/max_degree_all/2.gml,0.756926453055267,[-24.65258706  -2.84253666],87
graphs/main/all_8/graph_10113/10113.gml,graphs/main/all_8/graph_10113/max_degree_all/3.gml,0.7763257086997384,[-0.52078034  1.2437013 ],33
graphs/main/all_8/graph_10114/10114.gml,graphs/main/all_8/graph_10114/max_degree_all/0.gml,0.8341210337763258,[0.5141021  0.31908854],36
graphs/main/all_8/graph_10114/10114.gml,graphs/main/all_8/graph_10114/max_degree_all/1.gml,0.8484638024532832,[ 0.53147503 -2.8019062 ],30
graphs/main/all_8/graph_10114/10114.gml,graphs/main/all_8/graph_10114/max_degree_all/2.gml,0.8410195177580496,[-0.52078035  2.81449762],24
graphs/main/all_8/graph_10115/10115.gml,graphs/main/all_8/graph_10115/max_degree_all/0.gml,0.8147872471612769,[-0.52078036 -1.89789136],42
graphs/main/all_8/graph_10116/10116.gml,graphs/main/all_8/graph_10116/max_degree_all/0.gml,0.8262809872647007,[-0.4939742  -0.30830749],24
graphs/main/all_8/graph_10116/10116.gml,graphs/main/all_8/graph_10116/max_degree_all/1.gml,0.8410195177580498,[0.52078036 0.32709503],24
graphs/main/all_8/graph_10116/10116.gml,graphs/main/all_8/graph_10116/max_degree_all/2.gml,0.8407852671105979,[-0.52276464 -0.328476  ],33
graphs/main/all_8/graph_10117/10117.gml,graphs/main/all_8/graph_10117/max_degree_all/0.gml,0.8147872471612769,[-0.52078035 -0.32709503],24
graphs/main/all_8/graph_10118/10118.gml,graphs/main/all_8/graph_10118/max_degree_all/0.gml,0.7763257086997383,[ 0.52078035 -2.81449762],45
graphs/main/all_8/graph_10118/10118.gml,graphs/main/all_8/graph_10118/max_degree_all/1.gml,0.7764982046434851,[-0.52412184 -0.32915839],39
graphs/main/all_8/graph_10119/10119.gml,graphs/main/all_8/graph_10119/max_degree_all/0.gml,0.8147872471612769,[-0.52078037 -0.32709503],30
graphs/main/all_8/graph_1012/1012.gml,graphs/main/all_8/graph_1012/max_degree_all/0.gml,0.7722664691292166,[164.06914321  -9.07176202],81
graphs/main/all_8/graph_10120/10120.gml,graphs/main/all_8/graph_10120/max_degree_all/0.gml,0.8147872471612769,[0.52078037 3.46868768],36
graphs/main/all_8/graph_10121/10121.gml,graphs/main/all_8/graph_10121/max_degree_all/0.gml,0.8147872471612767,[-0.52078035  2.81449763],45
graphs/main/all_8/graph_10122/10122.gml,graphs/main/all_8/graph_10122/max_degree_all/0.gml,0.8147872471612769,[ 0.52078036 -1.2437013 ],27
graphs/main/all_8/graph_10123/10123.gml,graphs/main/all_8/graph_10123/max_degree_all/0.gml,0.8532487856228154,[-0.52078036 -1.89789136],66
graphs/main/all_8/graph_10124/10124.gml,graphs/main/all_8/graph_10124/max_degree_all/0.gml,0.8392136110330006,[ 0.46707689 -1.27287334],36
graphs/main/all_8/graph_10124/10124.gml,graphs/main/all_8/graph_10124/max_degree_all/1.gml,0.8452129242125982,[-0.48301359 -3.44850293],33
graphs/main/all_8/graph_10124/10124.gml,graphs/main/all_8/graph_10124/max_degree_all/2.gml,0.8444352994275348,[-0.47744878  1.26494489],48
graphs/main/all_8/graph_10125/10125.gml,graphs/main/all_8/graph_10125/max_degree_all/0.gml,0.8452129242125982,[-0.4830136  -1.87770659],33
graphs/main/all_8/graph_10125/10125.gml,graphs/main/all_8/graph_10125/max_degree_all/1.gml,0.8341229203746606,[-0.45420107 -1.86136094],27
graphs/main/all_8/graph_10126/10126.gml,graphs/main/all_8/graph_10126/max_degree_all/0.gml,0.7943920285487946,[0.49365973 0.32267155],45
graphs/main/all_8/graph_10126/10126.gml,graphs/main/all_8/graph_10126/max_degree_all/1.gml,0.7848405724831269,[-0.4830136 -1.8777066],42
graphs/main/all_8/graph_10127/10127.gml,graphs/main/all_8/graph_10127/max_degree_all/0.gml,0.8205548581974126,[ 0.4830136  -2.83468238],27
graphs/main/all_8/graph_10128/10128.gml,graphs/main/all_8/graph_10128/max_degree_all/0.gml,0.7198588703597544,[0.5151359 1.8980722],33
graphs/main/all_8/graph_10128/10128.gml,graphs/main/all_8/graph_10128/max_degree_all/1.gml,0.7210794094327236,[0.5247474  1.90001275],27
graphs/main/all_8/graph_10128/10128.gml,graphs/main/all_8/graph_10128/max_degree_all/2.gml,0.7261903552669449,[-0.52065283 -3.47733437],33
graphs/main/all_8/graph_10129/10129.gml,graphs/main/all_8/graph_10129/max_degree_all/0.gml,0.7820511518259406,[0.52065283 0.33574172],63
graphs/main/all_8/graph_10129/10129.gml,graphs/main/all_8/graph_10129/max_degree_all/1.gml,0.7704590427742077,[-0.51494003  1.25314139],33
graphs/main/all_8/graph_10129/10129.gml,graphs/main/all_8/graph_10129/max_degree_all/2.gml,0.7758317085223502,[ 0.51727495 -2.81571225],27
graphs/main/all_8/graph_1013/1013.gml,graphs/main/all_8/graph_1013/max_degree_all/0.gml,0.7420146392259703,[ 0.70632523 -2.78857671],36
graphs/main/all_8/graph_10130/10130.gml,graphs/main/all_8/graph_10130/max_degree_all/0.gml,0.7619046409812306,[-0.52065284 -0.33574172],39
graphs/main/all_8/graph_10131/10131.gml,graphs/main/all_8/graph_10131/max_degree_all/0.gml,0.714455842110213,[ 0.50985186 -2.82331273],45
graphs/main/all_8/graph_10131/10131.gml,graphs/main/all_8/graph_10131/max_degree_all/1.gml,0.726190355266945,[0.52065283 6.61892703],57
graphs/main/all_8/graph_10132/10132.gml,graphs/main/all_8/graph_10132/max_degree_all/0.gml,0.7820511518259408,[-0.52065284 -1.90653805],36
graphs/main/all_8/graph_10132/10132.gml,graphs/main/all_8/graph_10132/max_degree_all/1.gml,0.7699578773319931,[ 6.79728739 14.45625549],84
graphs/main/all_8/graph_10132/10132.gml,graphs/main/all_8/graph_10132/max_degree_all/2.gml,0.7761094773328595,[0.52276464 0.32847599],33
graphs/main/all_8/graph_10132/10132.gml,graphs/main/all_8/graph_10132/max_degree_all/3.gml,0.7750113064351992,[ 0.51113222 -2.81632736],33
graphs/main/all_8/graph_10133/10133.gml,graphs/main/all_8/graph_10133/max_degree_all/0.gml,0.7763257086997384,[-0.52078036  1.2437013 ],27
graphs/main/all_8/graph_10133/10133.gml,graphs/main/all_8/graph_10133/max_degree_all/1.gml,0.7759909781285091,[-0.51477413  1.24628092],30
graphs/main/all_8/graph_10133/10133.gml,graphs/main/all_8/graph_10133/max_degree_all/2.gml,0.7820511518259406,[ 0.52065284 -1.23505461],42
graphs/main/all_8/graph_10134/10134.gml,graphs/main/all_8/graph_10134/max_degree_all/0.gml,0.7685314348682706,[-0.50187215  1.25596533],30
graphs/main/all_8/graph_10134/10134.gml,graphs/main/all_8/graph_10134/max_degree_all/1.gml,0.7643315824700427,[ 0.504437   -1.26275186],42
graphs/main/all_8/graph_10134/10134.gml,graphs/main/all_8/graph_10134/max_degree_all/2.gml,0.7820511518259406,[-0.52065285  1.2350546 ],24
graphs/main/all_8/graph_10134/10134.gml,graphs/main/all_8/graph_10134/max_degree_all/3.gml,0.7686301729682257,[-0.49816263 -0.31360705],36
graphs/main/all_8/graph_10135/10135.gml,graphs/main/all_8/graph_10135/max_degree_all/0.gml,0.7820511518259406,[0.52065284 1.90653804],30
graphs/main/all_8/graph_10135/10135.gml,graphs/main/all_8/graph_10135/max_degree_all/1.gml,0.7759477596541473,[62.3176011  -0.32447737],96
graphs/main/all_8/graph_10135/10135.gml,graphs/main/all_8/graph_10135/max_degree_all/2.gml,0.7750113064351993,[-0.51113223  1.24553102],27
graphs/main/all_8/graph_10136/10136.gml,graphs/main/all_8/graph_10136/max_degree_all/0.gml,0.7619046409812306,[0.52065284 1.90653805],36
graphs/main/all_8/graph_10137/10137.gml,graphs/main/all_8/graph_10137/max_degree_all/0.gml,0.7683838824329642,[0.50052679 1.88589641],42
graphs/main/all_8/graph_10137/10137.gml,graphs/main/all_8/graph_10137/max_degree_all/1.gml,0.7764982046434852,[-0.52412185 -1.89995472],27
graphs/main/all_8/graph_10137/10137.gml,graphs/main/all_8/graph_10137/max_degree_all/2.gml,0.7820511518259406,[-0.52065285  1.2350546 ],27
graphs/main/all_8/graph_10138/10138.gml,graphs/main/all_8/graph_10138/max_degree_all/0.gml,0.7831973561107232,[0.53147502 0.33968645],30
graphs/main/all_8/graph_10138/10138.gml,graphs/main/all_8/graph_10138/max_degree_all/1.gml,0.7820511518259406,[-0.52065284  1.2350546 ],30
graphs/main/all_8/graph_10138/10138.gml,graphs/main/all_8/graph_10138/max_degree_all/2.gml,0.7750113064351993,[0.51113221 3.46685795],30
graphs/main/all_8/graph_10139/10139.gml,graphs/main/all_8/graph_10139/max_degree_all/0.gml,0.7820511518259405,[0.52065283 1.90653804],30
graphs/main/all_8/graph_10139/10139.gml,graphs/main/all_8/graph_10139/max_degree_all/1.gml,0.7686301729682257,[0.49816264 1.88440337],39
graphs/main/all_8/graph_1014/1014.gml,graphs/main/all_8/graph_1014/max_degree_all/0.gml,0.8347664691292165,[0.70632522 1.92381226],36
graphs/main/all_8/graph_10140/10140.gml,graphs/main/all_8/graph_10140/max_degree_all/0.gml,0.8205126902874793,[5.76253247 1.23505461],87
graphs/main/all_8/graph_10141/10141.gml,graphs/main/all_8/graph_10141/max_degree_all/0.gml,0.7820511518259408,[ 0.52065284 -1.2350546 ],30
graphs/main/all_8/graph_10142/10142.gml,graphs/main/all_8/graph_10142/max_degree_all/0.gml,0.8205126902874791,[-0.52065283 -0.33574173],39
graphs/main/all_8/graph_10143/10143.gml,graphs/main/all_8/graph_10143/max_degree_all/0.gml,0.7976189266955164,[-0.52065284 -1.90653805],39
graphs/main/all_8/graph_10144/10144.gml,graphs/main/all_8/graph_10144/max_degree_all/0.gml,0.7892536314173746,[-0.48743318  2.82750785],60
graphs/main/all_8/graph_10144/10144.gml,graphs/main/all_8/graph_10144/max_degree_all/1.gml,0.7895784548129985,[0.48927417 1.88540987],39
graphs/main/all_8/graph_10145/10145.gml,graphs/main/all_8/graph_10145/max_degree_all/0.gml,0.7848405724831269,[-0.4830136   2.83468238],33
graphs/main/all_8/graph_10145/10145.gml,graphs/main/all_8/graph_10145/max_degree_all/1.gml,0.7841184923255682,[ 0.4774488  -2.83574122],33
graphs/main/all_8/graph_10145/10145.gml,graphs/main/all_8/graph_10145/max_degree_all/2.gml,0.7892536314173747,[0.48743316 1.88488112],27
graphs/main/all_8/graph_10146/10146.gml,graphs/main/all_8/graph_10146/max_degree_all/0.gml,0.8499654492187112,[-0.48743316  1.25671152],51
graphs/main/all_8/graph_10146/10146.gml,graphs/main/all_8/graph_10146/max_degree_all/1.gml,0.855499107667933,[-0.49365975 -1.89346789],66
graphs/main/all_8/graph_10147/10147.gml,graphs/main/all_8/graph_10147/max_degree_all/0.gml,0.8249679171316604,[-0.48743317  2.82750786],24
graphs/main/all_8/graph_10148/10148.gml,graphs/main/all_8/graph_10148/max_degree_all/0.gml,0.783197356110723,[0.53147503 0.33968645],48
graphs/main/all_8/graph_10148/10148.gml,graphs/main/all_8/graph_10148/max_degree_all/1.gml,0.7758317085223503,[0.51727494 0.3258804 ],30
graphs/main/all_8/graph_10149/10149.gml,graphs/main/all_8/graph_10149/max_degree_all/0.gml,0.7831973561107232,[ 0.53147503 -1.23110987],69
graphs/main/all_8/graph_10149/10149.gml,graphs/main/all_8/graph_10149/max_degree_all/1.gml,0.7704590427742075,[-0.51494003  1.25314137],27
graphs/main/all_8/graph_1015/1015.gml,graphs/main/all_8/graph_1015/max_degree_all/0.gml,0.7975701947815259,[-0.70632522  1.21778038],27
graphs/main/all_8/graph_10150/10150.gml,graphs/main/all_8/graph_10150/max_degree_all/0.gml,0.7629689735313857,[0.53147502 3.48127911],51
graphs/main/all_8/graph_10151/10151.gml,graphs/main/all_8/graph_10151/max_degree_all/0.gml,0.7144558421102128,[-0.50985186 -1.88907625],45
graphs/main/all_8/graph_10151/10151.gml,graphs/main/all_8/graph_10151/max_degree_all/1.gml,0.7272546878170999,[-0.53147502  1.23110987],27
graphs/main/all_8/graph_10151/10151.gml,graphs/main/all_8/graph_10151/max_degree_all/2.gml,0.7338857531700557,[-0.53869363  2.7890509 ],27
graphs/main/all_8/graph_10152/10152.gml,graphs/main/all_8/graph_10152/max_degree_all/0.gml,0.7629689735313857,[-0.53147502 -1.91048278],30
graphs/main/all_8/graph_10153/10153.gml,graphs/main/all_8/graph_10153/max_degree_all/0.gml,0.783197356110723,[0.53147503 0.33968645],27
graphs/main/all_8/graph_10153/10153.gml,graphs/main/all_8/graph_10153/max_degree_all/1.gml,0.7761094773328595,[0.52276463 1.89927232],30
graphs/main/all_8/graph_10154/10154.gml,graphs/main/all_8/graph_10154/max_degree_all/0.gml,0.7629689735313855,[38.23058686  1.91048277],108
graphs/main/all_8/graph_10155/10155.gml,graphs/main/all_8/graph_10155/max_degree_all/0.gml,0.7764982046434851,[-18.32543407   0.32915839],60
graphs/main/all_8/graph_10155/10155.gml,graphs/main/all_8/graph_10155/max_degree_all/1.gml,0.783197356110723,[-0.53147501 -0.33968645],27
graphs/main/all_8/graph_10156/10156.gml,graphs/main/all_8/graph_10156/max_degree_all/0.gml,0.8216588945722615,[-12.03489557   3.48127911],63
graphs/main/all_8/graph_10157/10157.gml,graphs/main/all_8/graph_10157/max_degree_all/0.gml,0.7629689735313858,[0.53147502 1.91048278],24
graphs/main/all_8/graph_10158/10158.gml,graphs/main/all_8/graph_10158/max_degree_all/0.gml,0.7629689735313857,[-0.53147502 -3.48127911],36
graphs/main/all_8/graph_10159/10159.gml,graphs/main/all_8/graph_10159/max_degree_all/0.gml,0.7986832592456714,[0.53147503 0.33968645],27
graphs/main/all_8/graph_1016/1016.gml,graphs/main/all_8/graph_1016/max_degree_all/0.gml,0.8191031230468567,[ 0.84106868 -2.74889357],54
graphs/main/all_8/graph_1016/1016.gml,graphs/main/all_8/graph_1016/max_degree_all/1.gml,0.7722664691292167,[0.70632522 1.92381227],30
graphs/main/all_8/graph_10160/10160.gml,graphs/main/all_8/graph_10160/max_degree_all/0.gml,0.7895784548129986,[-0.48927417  2.8269791 ],30
graphs/main/all_8/graph_10160/10160.gml,graphs/main/all_8/graph_10160/max_degree_all/1.gml,0.7850287113468124,[-0.4833872   2.83430036],27
graphs/main/all_8/graph_10161/10161.gml,graphs/main/all_8/graph_10161/max_degree_all/0.gml,0.7850287113468123,[ 0.48338718 -1.26350405],27
graphs/main/all_8/graph_10161/10161.gml,graphs/main/all_8/graph_10161/max_degree_all/1.gml,0.784118492325568,[-0.4774488  -1.87664777],27
graphs/main/all_8/graph_10162/10162.gml,graphs/main/all_8/graph_10162/max_degree_all/0.gml,0.7848405724831269,[-0.48301357  1.26388606],42
graphs/main/all_8/graph_10162/10162.gml,graphs/main/all_8/graph_10162/max_degree_all/1.gml,0.7850287113468124,[-0.48338719 -1.87808862],24
graphs/main/all_8/graph_10163/10163.gml,graphs/main/all_8/graph_10163/max_degree_all/0.gml,0.8499654492187112,[0.48743316 1.88488112],33
graphs/main/all_8/graph_10163/10163.gml,graphs/main/all_8/graph_10163/max_degree_all/1.gml,0.8454155352965671,[ 0.4833872  -2.83430037],39
graphs/main/all_8/graph_10164/10164.gml,graphs/main/all_8/graph_10164/max_degree_all/0.gml,0.7850287113468124,[ 0.48338719 -1.26350404],24
graphs/main/all_8/graph_10165/10165.gml,graphs/main/all_8/graph_10165/max_degree_all/0.gml,0.7943920285487948,[-0.49365974 -1.89346787],30
graphs/main/all_8/graph_10165/10165.gml,graphs/main/all_8/graph_10165/max_degree_all/1.gml,0.7850287113468123,[0.48338718 1.87808861],39
graphs/main/all_8/graph_10166/10166.gml,graphs/main/all_8/graph_10166/max_degree_all/0.gml,0.8207429970610979,[0.48338717 1.87808862],45
graphs/main/all_8/graph_10167/10167.gml,graphs/main/all_8/graph_10167/max_degree_all/0.gml,0.7943920285487948,[0.49365973 0.32267156],33
graphs/main/all_8/graph_10168/10168.gml,graphs/main/all_8/graph_10168/max_degree_all/0.gml,0.7943920285487948,[ 0.49365973 -1.24812478],72
graphs/main/all_8/graph_10169/10169.gml,graphs/main/all_8/graph_10169/max_degree_all/0.gml,0.8301063142630806,[-0.49365974 -0.32267156],45
graphs/main/all_8/graph_1017/1017.gml,graphs/main/all_8/graph_1017/max_degree_all/0.gml,0.7420146392259703,[-0.70632523 -3.4946086 ],36
graphs/main/all_8/graph_10170/10170.gml,graphs/main/all_8/graph_10170/max_degree_all/0.gml,0.8556177188534368,[ 0.45654232 -2.8435569 ],27
graphs/main/all_8/graph_10171/10171.gml,graphs/main/all_8/graph_10171/max_degree_all/0.gml,0.8196894014699839,[-0.45542677 -0.29769248],30
